open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714813200000,3106.77,3111.94,3105.96,3107.11,12324.201,1714814999999,38319269.37394,26660,6677.064,20761225.76059,0
1714815000000,3107.12,3107.51,3100.36,3105.45,12582.164,1714816799999,39044218.55897,24370,5290.858,16417406.14085,0
1714816800000,3105.46,3109.44,3100.20,3108.67,17664.048,1714818599999,54851461.04335,30033,11168.210,34682423.59751,0
1714818600000,3108.68,3167.45,3108.68,3164.60,156416.842,1714820399999,491068228.91939,176803,96233.570,302170001.84463,0
1714820400000,3164.56,3167.11,3141.02,3150.56,82181.078,1714822199999,259169404.10175,117706,38404.428,121126242.78029,0
1714822200000,3150.55,3153.50,3118.55,3129.40,74545.244,1714823999999,233695432.57081,99283,32777.074,102773136.55850,0
1714824000000,3129.40,3144.19,3123.07,3140.17,37905.956,1714825799999,118844888.13621,61221,20589.541,64551390.70005,0
1714825800000,3140.16,3151.87,3137.88,3149.41,27761.940,1714827599999,87284375.31850,47271,14780.389,46476128.47240,0
1714827600000,3149.41,3158.02,3132.70,3136.38,42920.461,1714829399999,134997076.44435,65541,19980.504,62863832.86090,0
1714829400000,3136.38,3136.99,3116.10,3128.45,61677.565,1714831199999,192752838.27281,76980,28269.061,88343766.16692,0
1714831200000,3128.45,3129.59,3118.00,3124.81,18310.327,1714832999999,57196588.88789,33689,9022.188,28186437.93944,0
1714833000000,3124.80,3134.43,3123.58,3129.27,23368.989,1714834799999,73130711.29475,36190,13923.920,43573028.20277,0
1714834800000,3129.28,3129.87,3118.59,3122.28,27735.074,1714836599999,86629848.33164,37661,11766.724,36752382.03951,0
1714836600000,3122.28,3127.16,3113.22,3125.23,27474.290,1714838399999,85730362.54383,40155,13742.071,42891171.09426,0
1714838400000,3125.24,3128.30,3114.03,3120.64,20004.203,1714840199999,62418114.16480,37714,8081.697,25220634.55671,0
1714840200000,3120.64,3128.17,3113.59,3126.93,29115.468,1714841999999,90928411.70051,42653,14473.452,45210092.77532,0
1714842000000,3126.94,3134.84,3112.00,3118.73,29279.005,1714843799999,91459732.43597,48289,14039.013,43871142.85611,0
1714843800000,3118.73,3124.72,3115.32,3120.62,12397.124,1714845599999,38681115.27426,30011,5675.189,17708626.11813,0
1714845600000,3120.63,3125.67,3116.90,3123.94,13166.848,1714847399999,41102792.75726,26677,6642.768,20740192.28344,0
1714847400000,3123.84,3130.69,3121.87,3122.99,15604.416,1714849199999,48792296.46897,27924,7331.978,22928985.25820,0
1714849200000,3122.99,3125.19,3117.98,3120.41,9878.271,1714850999999,30830662.77739,20700,5762.180,17985225.05870,0
1714851000000,3120.42,3139.46,3119.37,3136.02,27270.914,1714852799999,85369654.93084,38288,18039.870,56476636.63709,0
1714852800000,3136.03,3146.13,3136.01,3139.88,32281.660,1714854599999,101374675.26865,46796,16691.731,52422795.76763,0
1714854600000,3139.87,3139.88,3126.21,3126.31,25625.291,1714856399999,80228940.88131,35116,10165.537,31824634.28010,0
1714856400000,3126.30,3129.63,3122.01,3125.83,15512.871,1714858199999,48502601.72101,23464,7453.789,23305176.44276,0
1714858200000,3125.82,3127.01,3102.66,3120.62,49909.235,1714859999999,155361512.67277,61465,20826.182,64829413.48854,0
1714860000000,3120.62,3122.75,3109.79,3110.83,15120.362,1714861799999,47107003.19242,30814,6701.237,20878004.10513,0
1714861800000,3110.83,3113.42,3104.22,3106.23,12736.196,1714863599999,39587943.10244,25094,5785.336,17983698.94682,0
1714863600000,3106.23,3118.95,3105.00,3116.44,17364.447,1714865399999,54037652.78799,25655,10832.897,33711925.29958,0
1714865400000,3116.44,3117.58,3111.00,3115.46,9422.010,1714867199999,29347082.78356,16860,4345.390,13536564.74039,0
