open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724434200000,2677.08,2730.80,2668.11,2725.99,295595.028,1724435999999,799771794.48565,255094,170392.985,461089302.60345,0
1724436000000,2725.99,2739.92,2711.06,2721.08,170758.469,1724437799999,465365697.67037,184928,82987.171,226204775.77555,0
1724437800000,2721.07,2734.15,2716.29,2724.29,66838.875,1724439599999,182228378.65075,82659,31779.915,86652670.54648,0
1724439600000,2724.29,2747.36,2718.42,2742.15,112442.704,1724441399999,307843289.01437,112698,64575.421,176834162.86834,0
1724441400000,2742.15,2749.22,2734.05,2744.58,66414.114,1724443199999,182059249.05874,75824,33585.324,92077281.15506,0
1724443200000,2744.58,2761.76,2743.80,2751.63,68308.505,1724444999999,187991065.58888,89873,38908.659,107087820.57486,0
1724445000000,2751.64,2754.42,2748.00,2751.32,24442.194,1724446799999,67213781.92607,38066,11346.645,31203136.20273,0
1724446800000,2751.33,2781.12,2751.07,2762.78,95907.295,1724448599999,265422405.07667,111957,53211.471,147285185.28826,0
1724448600000,2762.78,2772.48,2761.43,2771.08,30896.874,1724450399999,85518138.85771,51233,14413.713,39898429.47293,0
1724450400000,2771.08,2796.99,2770.26,2785.46,85830.347,1724452199999,238819203.54320,102352,47244.962,131509515.11657,0
1724452200000,2785.46,2798.88,2743.00,2758.46,115214.406,1724453999999,319476163.58509,126673,49950.302,138625227.45383,0
1724454000000,2758.47,2768.44,2758.14,2765.81,47657.958,1724455799999,131718487.56696,61265,26224.074,72482198.77521,0
1724455800000,2765.89,2767.49,2755.26,2761.58,29880.675,1724457599999,82534786.82582,38943,13879.122,38335887.99797,0
