open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728291600000,2481.42,2481.43,2453.09,2454.01,154661.192,1728293399999,381494056.76311,121364,58815.299,145068959.17059,0
1728293400000,2454.00,2460.91,2447.17,2457.30,94980.526,1728295199999,233049180.07664,109115,51171.387,125592240.05138,0
1728295200000,2457.29,2457.38,2436.48,2445.51,121088.319,1728296999999,296119432.33799,106899,50367.136,123159686.12506,0
1728297000000,2445.50,2451.16,2443.67,2448.09,34146.956,1728298799999,83615108.44670,50278,19437.675,47597563.56108,0
1728298800000,2448.09,2457.46,2438.00,2453.45,86724.904,1728300599999,212338116.92064,92842,44153.615,108133345.18636,0
1728300600000,2453.45,2475.00,2452.41,2474.64,87557.840,1728302399999,215804721.82281,81926,49841.001,122857169.34370,0
1728302400000,2474.63,2475.48,2462.74,2471.52,47521.917,1728304199999,117326359.89780,69071,19928.924,49200446.59389,0
1728304200000,2471.52,2471.52,2461.36,2464.77,28593.238,1728305999999,70526191.44800,51172,10940.393,26987990.45628,0
1728306000000,2464.77,2476.90,2462.00,2472.70,48883.308,1728307799999,120774581.99755,57698,27502.756,67960353.20490,0
1728307800000,2472.69,2484.82,2464.88,2474.66,82688.981,1728309599999,204636324.04140,123984,43415.590,107476786.63911,0
1728309600000,2474.65,2520.25,2473.88,2504.91,278336.980,1728311399999,695544543.44870,231303,155989.501,389754465.58156,0
1728311400000,2504.91,2516.19,2496.13,2497.42,122613.080,1728313199999,307302011.09314,146194,56262.334,141027765.49805,0
1728313200000,2497.43,2498.96,2475.22,2487.00,111280.147,1728314999999,276757862.62508,139275,50632.212,125933240.49383,0
1728315000000,2487.00,2491.00,2470.00,2472.88,75593.353,1728316799999,187473529.53296,79905,38096.509,94505911.97750,0
1728316800000,2472.87,2476.82,2456.19,2467.36,92766.676,1728318599999,228882840.02220,104715,44605.401,110056033.20575,0
1728318600000,2467.35,2477.99,2464.00,2477.23,44123.757,1728320399999,109149241.64833,64197,25802.694,63833452.47451,0
1728320400000,2477.24,2479.92,2469.56,2470.51,22834.700,1728322199999,56510862.79723,46097,10449.483,25863478.10018,0
1728322200000,2470.51,2475.76,2465.25,2475.31,20940.613,1728323999999,51738725.21023,39632,10812.366,26719241.15266,0
1728324000000,2475.32,2475.94,2450.00,2461.40,60256.168,1728325799999,148190359.26856,82742,26444.634,65028468.25831,0
1728325800000,2461.39,2461.44,2418.02,2423.96,182690.723,1728327599999,444793638.27189,179518,74281.289,180798310.84651,0
1728327600000,2423.96,2444.74,2422.36,2435.23,78423.249,1728329399999,191057354.17203,109222,42478.262,103514916.63290,0
1728329400000,2435.22,2448.58,2433.13,2444.40,38205.273,1728331199999,93282591.03305,62661,21851.793,53353301.99596,0
1728331200000,2444.42,2447.61,2436.35,2441.94,25549.649,1728332999999,62397746.48331,45807,11745.683,28692135.85329,0
1728333000000,2441.94,2444.42,2437.04,2441.13,24874.756,1728334799999,60723812.60223,37047,13178.405,32173264.75119,0
1728334800000,2441.14,2453.88,2440.00,2451.02,25832.154,1728336599999,63208444.60468,41983,16878.706,41308315.68845,0
1728336600000,2451.02,2456.71,2447.99,2453.64,28524.356,1728338399999,69962996.86616,38068,13837.845,33944440.26076,0
1728338400000,2453.64,2456.83,2445.28,2453.30,18309.621,1728340199999,44882017.99678,41437,9105.468,22320046.74935,0
1728340200000,2453.30,2454.10,2407.64,2415.21,134364.903,1728341999999,326367005.36541,114508,52659.336,127874414.46104,0
1728342000000,2415.20,2433.95,2401.08,2429.77,159989.522,1728343799999,386943557.75624,158173,87178.104,210756855.29556,0
1728343800000,2429.76,2433.49,2419.61,2421.75,41468.628,1728345599999,100595690.99238,53883,16671.413,40443286.90890,0
