open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708187400000,2751.56,2761.20,2746.06,2757.60,31545.494,1708189199999,86903863.98018,49410,19073.095,52547051.21380,0
1708189200000,2757.62,2767.75,2757.23,2761.37,41999.514,1708190999999,116098741.52956,56777,19917.425,55054543.65702,0
1708191000000,2761.36,2772.78,2760.86,2769.91,25984.515,1708192799999,71931556.04599,38448,14890.263,41224361.17221,0
1708192800000,2769.91,2773.73,2766.30,2773.25,15499.024,1708194599999,42932658.25584,30923,7149.973,19807304.97875,0
1708194600000,2773.25,2773.25,2767.78,2771.00,21498.597,1708196399999,59554682.32026,33663,8342.975,23108717.82570,0
1708196400000,2771.00,2778.97,2769.12,2775.29,28516.295,1708198199999,79125816.89436,38866,14471.213,40154881.82337,0
1708198200000,2775.29,2777.00,2772.48,2776.11,13614.935,1708199999999,37778061.79883,26618,5823.497,16158730.67802,0
1708200000000,2776.12,2779.00,2773.17,2778.00,12880.965,1708201799999,35757254.01193,23024,5942.584,16496419.08843,0
1708201800000,2778.00,2782.13,2775.29,2781.00,20281.929,1708203599999,56362943.77159,33170,10785.680,29974951.60803,0
1708203600000,2781.00,2796.92,2776.50,2793.15,54277.314,1708205399999,151325919.76559,72763,29510.911,82285150.48453,0
1708205400000,2793.16,2804.33,2784.47,2787.72,50670.369,1708207199999,141661576.17532,76029,24575.194,68725210.03581,0
1708207200000,2787.72,2790.14,2782.50,2786.64,24000.547,1708208999999,66849466.60315,38637,11802.115,32870013.01207,0
1708209000000,2786.64,2792.62,2781.16,2786.95,15550.506,1708210799999,43325141.80847,32788,6679.554,18612694.98396,0
1708210800000,2786.94,2788.60,2781.50,2786.84,22029.561,1708212599999,61348219.45599,30587,10927.055,30431396.32739,0
1708212600000,2786.84,2790.65,2785.84,2787.43,13899.304,1708214399999,38756914.04289,23599,6861.501,19132761.76765,0
