open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705156200000,2535.19,2545.80,2531.84,2540.06,71129.637,1705157999999,180717933.46311,79315,38324.921,97374069.06980,0
1705158000000,2540.04,2557.40,2540.00,2557.00,54653.492,1705159799999,139448605.11503,74440,32757.958,83584708.56483,0
1705159800000,2557.00,2567.00,2551.09,2564.29,97154.162,1705161599999,248776951.93289,111972,48722.948,124785772.76824,0
1705161600000,2564.30,2566.83,2553.31,2564.84,82822.265,1705163399999,212026961.43654,93045,40970.754,104892566.83698,0
1705163400000,2564.84,2573.00,2551.04,2557.43,104466.273,1705165199999,267696819.90904,116220,52876.634,135514836.29188,0
1705165200000,2557.42,2567.39,2548.87,2562.64,72274.466,1705166999999,185084305.14750,84448,35340.825,90504232.50021,0
1705167000000,2562.65,2564.00,2553.25,2555.76,94940.836,1705168799999,242849996.39363,77936,47356.623,121129010.91139,0
1705168800000,2555.76,2571.16,2552.32,2570.41,58980.240,1705170599999,150980064.83993,68328,31606.675,80926369.46692,0
1705170600000,2570.42,2574.60,2560.35,2561.45,37341.979,1705172399999,95920517.54740,56780,18066.923,46413160.72539,0
1705172400000,2561.45,2577.00,2560.39,2574.84,59950.934,1705174199999,153936298.25281,69424,33615.319,86322285.87010,0
1705174200000,2574.83,2581.35,2570.04,2572.41,63300.081,1705175999999,163097028.70223,75136,31121.269,80198672.44953,0
1705176000000,2572.44,2578.00,2567.99,2570.58,34980.133,1705177799999,89962825.73102,55292,17104.373,43990388.22671,0
1705177800000,2570.57,2581.85,2567.07,2569.58,34355.790,1705179599999,88476687.29355,50529,16982.240,43732960.83128,0
1705179600000,2569.58,2575.36,2564.09,2567.02,24446.888,1705181399999,62802114.04233,45944,11645.395,29915747.73955,0
1705181400000,2567.02,2574.50,2563.00,2573.71,14063.080,1705183199999,36128011.06717,31692,6792.893,17451975.58704,0
1705183200000,2573.71,2575.96,2567.85,2568.09,15757.160,1705184999999,40537775.80246,37504,7400.625,19039660.62960,0
1705185000000,2568.09,2578.39,2566.75,2578.38,11655.962,1705186799999,29967830.49446,25758,6763.412,17388188.93235,0
1705186800000,2578.38,2591.29,2573.62,2585.11,68731.110,1705188599999,177615340.70112,81754,37533.313,96999428.11189,0
1705188600000,2585.11,2586.71,2575.50,2578.50,25252.436,1705190399999,65165226.89258,39838,11083.347,28600219.53699,0
