open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730277000000,2672.66,2674.82,2662.98,2663.99,48362.505,1730278799999,128996718.29425,63199,17882.035,47700519.19765,0
1730278800000,2664.00,2683.60,2663.31,2680.49,61631.305,1730280599999,164815663.89276,73542,34600.880,92526376.87491,0
1730280600000,2680.50,2694.90,2676.72,2693.42,128937.478,1730282399999,346464377.08949,137269,65740.475,176652116.54981,0
1730282400000,2693.42,2698.00,2684.64,2689.89,71273.581,1730284199999,191849473.33679,105575,35329.895,95112074.08312,0
1730284200000,2689.90,2692.00,2682.00,2683.20,46042.491,1730285999999,123655066.87968,74456,20987.080,56366451.58451,0
1730286000000,2683.20,2683.75,2661.26,2667.98,115726.350,1730287799999,309337931.12739,124792,41728.335,111536364.62499,0
1730287800000,2668.00,2671.32,2657.53,2659.91,78930.778,1730289599999,210285742.55959,96989,31877.450,84950834.92849,0
1730289600000,2659.92,2673.19,2653.69,2669.50,115683.509,1730291399999,308210139.17889,130820,58648.309,156280494.28114,0
1730291400000,2669.51,2693.62,2664.00,2687.19,92706.282,1730293199999,248241050.65268,127310,52299.039,140078453.73713,0
1730293200000,2687.19,2694.66,2681.75,2687.91,90698.353,1730294999999,243803716.64328,144679,38860.500,104470909.53831,0
1730295000000,2687.91,2703.71,2672.02,2697.52,209016.887,1730296799999,562401712.82709,198782,121674.099,327561539.19349,0
1730296800000,2697.52,2724.65,2696.98,2712.83,232497.682,1730298599999,631052700.54562,253129,119864.019,325324983.99726,0
1730298600000,2712.84,2719.14,2704.61,2709.91,74095.579,1730300399999,200959280.17946,118074,36267.045,98377597.01388,0
1730300400000,2709.91,2713.42,2671.30,2685.12,194488.779,1730302199999,523055753.01343,205522,82353.433,221492485.34306,0
1730302200000,2685.13,2692.53,2679.88,2683.59,64774.276,1730303999999,174004001.54332,107730,34528.524,92763144.38538,0
1730304000000,2683.59,2689.85,2675.00,2684.89,55749.705,1730305799999,149515084.26903,88551,26277.926,70493801.57060,0
1730305800000,2684.89,2696.90,2680.87,2688.47,51834.290,1730307599999,139464516.31832,84258,29909.042,80469557.49320,0
1730307600000,2688.47,2688.67,2678.13,2681.08,32981.362,1730309399999,88475853.00439,64412,13936.154,37383781.13208,0
1730309400000,2681.08,2686.93,2662.80,2674.67,87276.853,1730311199999,233155889.95690,108000,39829.317,106427293.27547,0
1730311200000,2674.66,2683.54,2673.43,2679.46,29161.132,1730312999999,78096069.31558,56375,14891.601,39882572.76015,0
1730313000000,2679.45,2680.38,2661.28,2667.16,64030.118,1730314799999,170955629.22412,69851,18437.044,49248017.83382,0
1730314800000,2667.14,2669.80,2656.60,2661.48,70226.683,1730316599999,186964470.85067,71354,33432.674,89029530.00539,0
1730316600000,2661.48,2667.74,2653.37,2655.31,35730.700,1730318399999,95094748.87293,56574,17014.055,45290897.38289,0
1730318400000,2655.34,2674.49,2634.03,2659.08,202248.714,1730320199999,536855225.13864,210035,102124.013,271202425.85351,0
1730320200000,2659.07,2680.00,2658.51,2679.99,94739.107,1730321999999,252989612.60254,119925,51979.962,138808954.33723,0
1730322000000,2680.00,2688.12,2655.98,2655.98,83971.109,1730323799999,224220024.27797,110373,38964.965,104082435.88261,0
1730323800000,2655.97,2660.83,2644.46,2660.51,40193.865,1730325599999,106631857.80596,62998,20095.457,53324795.89942,0
1730325600000,2660.50,2667.55,2654.36,2664.22,27721.081,1730327399999,73782859.32362,54175,14118.967,37586664.66445,0
1730327400000,2664.21,2665.13,2648.89,2660.05,36002.219,1730329199999,95653311.73736,60339,15347.973,40773643.53447,0
1730329200000,2660.06,2671.00,2658.70,2665.65,23937.031,1730330999999,63806428.49364,48723,12723.685,33917014.88722,0
1730331000000,2665.65,2665.90,2656.64,2659.36,18084.185,1730332799999,48122757.05437,30864,6196.194,16486491.20631,0
