open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715765400000,2897.64,2932.99,2894.59,2918.83,98036.478,1715767199999,286233141.88275,125066,51792.305,151200265.13835,0
1715767200000,2918.82,2922.76,2905.01,2916.84,54802.143,1715768999999,159594201.14296,92233,26371.852,76805777.43317,0
1715769000000,2916.84,2922.33,2905.01,2906.41,35038.613,1715770799999,102059154.67543,59748,17409.086,50719008.59188,0
1715770800000,2906.41,2908.00,2893.63,2897.07,42035.592,1715772599999,121922268.26578,66852,21849.588,63377357.79773,0
1715772600000,2897.08,2900.40,2885.25,2897.74,48299.307,1715774399999,139711965.16666,79344,25056.035,72489741.35696,0
1715774400000,2897.74,2903.99,2891.13,2901.11,36739.477,1715776199999,106499860.33127,72832,19990.955,57954271.24164,0
1715776200000,2901.12,2960.00,2901.12,2946.12,355115.237,1715777999999,1044542771.76801,361188,177257.484,521352810.71547,0
1715778000000,2946.13,2971.15,2934.06,2970.00,110008.478,1715779799999,324448864.91146,141182,61948.793,182793136.59813,0
1715779800000,2970.00,2981.94,2943.33,2949.43,191152.513,1715781599999,567122629.77365,221625,93106.505,276274541.23145,0
1715781600000,2949.43,2966.35,2943.60,2962.56,86179.912,1715783399999,254736760.91721,113885,43055.792,127258909.44511,0
1715783400000,2962.57,2975.94,2961.80,2975.18,61034.417,1715785199999,181161053.51157,97008,33900.687,100636996.35120,0
1715785200000,2975.17,2986.86,2967.64,2984.34,111541.152,1715786999999,332136745.95186,142063,57197.108,170329581.64209,0
1715787000000,2984.25,2992.00,2971.83,2975.54,73395.274,1715788799999,218817593.77261,104665,35158.573,104841766.13950,0
1715788800000,2975.54,2988.57,2968.60,2971.37,63232.244,1715790599999,188248319.46295,101785,32345.196,96295872.41179,0
1715790600000,2971.36,2978.84,2968.40,2972.70,34116.801,1715792399999,101422779.59014,64816,15785.107,46931723.31240,0
1715792400000,2972.71,2985.00,2971.44,2982.25,31938.950,1715794199999,95118631.87492,60586,17409.339,51855184.60298,0
1715794200000,2982.26,2989.18,2979.00,2982.25,29091.001,1715795999999,86814528.80796,52128,15333.121,45761008.73899,0
1715796000000,2982.26,3007.32,2981.26,3003.04,64778.209,1715797799999,194055208.26906,90022,35454.580,106221846.26947,0
1715797800000,3003.05,3007.62,2983.78,3001.96,68974.172,1715799599999,206630560.73196,105129,33141.793,99273845.48488,0
1715799600000,3001.96,3011.39,2989.28,3006.77,65057.079,1715801399999,195323279.48471,104242,33511.482,100646944.67875,0
1715801400000,3006.78,3025.43,3001.27,3023.44,81285.521,1715803199999,245020659.39588,119976,44400.965,133863861.82597,0
1715803200000,3023.43,3028.25,3009.33,3018.07,48485.350,1715804999999,146303922.72805,86523,23624.314,71282283.62887,0
1715805000000,3018.07,3022.12,3012.89,3020.13,31728.868,1715806799999,95745755.19449,58275,15476.034,46702204.54942,0
1715806800000,3020.14,3022.52,3011.62,3014.87,15528.618,1715808599999,46833133.86127,35444,7722.448,23285313.91798,0
1715808600000,3014.88,3019.51,3010.00,3012.11,18246.310,1715810399999,55006353.92869,36999,9948.321,29993131.02000,0
1715810400000,3012.11,3018.53,3008.32,3015.73,23587.385,1715812199999,71058875.96408,49945,13256.369,39938096.96122,0
1715812200000,3015.73,3021.73,3011.81,3012.11,15760.139,1715813999999,47527561.60649,38785,8231.337,24823484.96339,0
1715814000000,3012.11,3019.86,3011.64,3017.13,19707.480,1715815799999,59436995.26256,39565,11170.227,33688919.75292,0
1715815800000,3017.13,3039.52,3016.92,3030.66,73318.370,1715817599999,222312601.15493,90688,40594.629,123069570.05468,0
