open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709812800000,3791.66,3811.14,3787.32,3791.84,54395.930,1709814599999,206602431.88262,78761,27194.049,103318631.75237,0
1709814600000,3791.85,3798.94,3776.00,3785.06,33323.023,1709816399999,126132279.31591,57244,17005.039,64365846.15471,0
1709816400000,3785.07,3787.15,3767.98,3785.46,40410.510,1709818199999,152602018.52151,65317,18319.020,69185715.63766,0
1709818200000,3785.45,3815.00,3784.92,3810.23,62526.750,1709819999999,237696466.85938,96861,32804.843,124718321.26580,0
1709820000000,3810.23,3838.89,3810.04,3828.92,82544.538,1709821799999,315768567.42126,135224,42987.607,164435768.63933,0
1709821800000,3828.93,3858.00,3780.00,3810.75,235131.883,1709823599999,897730200.07979,294994,113949.601,435037916.10375,0
1709823600000,3810.74,3829.52,3798.80,3817.78,78336.407,1709825399999,298753807.65458,138299,37969.631,144821986.49373,0
1709825400000,3817.77,3857.59,3817.21,3840.37,103827.657,1709827199999,398957902.28815,143661,52439.780,201492243.27690,0
1709827200000,3840.37,3852.78,3827.06,3829.64,54843.412,1709828999999,210510363.29752,94840,25374.921,97408517.28295,0
1709829000000,3829.65,3834.81,3816.36,3834.73,47494.634,1709830799999,181677025.03494,77156,24541.823,93885270.81021,0
1709830800000,3834.73,3868.87,3828.71,3860.15,76002.135,1709832599999,292803716.94122,116490,38084.467,146742521.20367,0
1709832600000,3860.14,3876.97,3852.38,3861.91,58991.678,1709834399999,228102155.14497,98795,29223.269,113009066.10428,0
1709834400000,3861.90,3866.34,3846.87,3866.13,36263.133,1709836199999,139838817.45492,63942,18227.841,70297331.90170,0
1709836200000,3866.13,3885.87,3853.38,3882.99,54860.653,1709837999999,212555258.81257,90640,29357.523,113767827.64284,0
1709838000000,3882.99,3888.00,3856.13,3861.26,42374.225,1709839799999,164084518.42328,76742,21212.881,82130862.69798,0
1709839800000,3861.27,3877.14,3855.02,3874.31,28050.524,1709841599999,108471658.25813,51797,15790.521,61064316.36570,0
1709841600000,3874.31,3913.42,3866.20,3907.79,96373.616,1709843399999,375370270.58417,116031,54579.518,212600638.08887,0
1709843400000,3907.79,3936.78,3904.38,3933.60,125654.412,1709845199999,493260818.17156,156001,66064.731,259369624.74175,0
1709845200000,3933.60,3939.00,3882.49,3884.91,99124.785,1709846999999,386810700.18289,141709,46715.211,182263161.57488,0
1709847000000,3884.91,3889.05,3858.00,3873.26,53719.965,1709848799999,207984106.57484,90259,27328.087,105808035.24562,0
1709848800000,3873.26,3893.17,3870.27,3882.34,32230.825,1709850599999,125140254.64694,58391,16727.942,64948119.29930,0
1709850600000,3882.34,3882.70,3841.28,3859.97,37069.434,1709852399999,143035339.39607,62213,14299.773,55169699.53854,0
1709852400000,3859.98,3873.28,3854.76,3865.00,33418.277,1709854199999,129120117.94442,51413,17059.694,65918959.24567,0
1709854200000,3865.01,3874.08,3858.22,3871.69,22448.207,1709855999999,86781381.04513,46885,11929.749,46117151.29613,0
