open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729929600000,2464.72,2471.72,2463.26,2471.72,20488.266,1729931399999,50561692.10611,39043,10715.697,26447810.76134,0
1729931400000,2471.72,2473.80,2466.67,2470.40,13593.723,1729933199999,33581255.34027,29952,6432.498,15890135.22396,0
1729933200000,2470.41,2478.37,2469.24,2474.47,21750.266,1729934999999,53812043.15133,39251,12357.305,30576010.75926,0
1729935000000,2474.47,2475.00,2464.27,2464.86,28013.469,1729936799999,69165446.90433,46040,11207.849,27667101.32596,0
1729936800000,2464.87,2473.90,2464.86,2471.70,15520.524,1729938599999,38335698.40906,31619,8375.404,20687495.89059,0
1729938600000,2471.70,2473.88,2464.36,2468.28,17658.624,1729940399999,43582500.12593,30301,8309.569,20509031.07388,0
1729940400000,2468.29,2470.65,2462.43,2462.76,20457.273,1729942199999,50434505.75085,32875,9554.673,23557836.37921,0
1729942200000,2462.76,2475.24,2462.76,2472.18,35447.029,1729943999999,87618443.88845,38573,22405.438,55371786.17812,0
1729944000000,2472.18,2478.00,2471.42,2472.91,27732.105,1729945799999,68617336.20219,37968,11440.796,28308847.37317,0
1729945800000,2472.91,2474.30,2469.97,2470.71,16481.196,1729947599999,40742816.71015,29947,6502.407,16076777.26090,0
1729947600000,2470.72,2473.67,2466.09,2472.46,24896.662,1729949399999,61491435.93874,39951,11123.162,27475768.71297,0
1729949400000,2472.46,2475.38,2463.00,2464.44,35529.476,1729951199999,87666843.93898,51934,14185.078,35008743.39166,0
1729951200000,2464.44,2467.08,2452.68,2456.73,57012.404,1729952999999,140235196.35735,76094,26095.559,64190691.58257,0
1729953000000,2456.73,2458.36,2441.68,2446.01,76872.433,1729954799999,188290177.42686,104046,35245.331,86343477.69257,0
1729954800000,2446.01,2460.64,2442.61,2456.95,61600.409,1729956599999,151063546.35468,94715,34366.303,84275245.50664,0
1729956600000,2456.96,2461.89,2453.00,2456.87,29770.965,1729958399999,73158170.73274,62962,14616.394,35922711.80785,0
1729958400000,2456.86,2467.67,2454.60,2467.35,34116.387,1729960199999,83981881.78585,55542,19843.820,48853888.43688,0
1729960200000,2467.35,2475.00,2461.57,2471.16,46390.566,1729961999999,114515333.65567,60927,25350.519,62588709.95455,0
1729962000000,2471.16,2478.80,2470.57,2476.73,38392.968,1729963799999,95025750.74372,50818,20818.786,51530915.74356,0
1729963800000,2476.72,2482.96,2475.28,2478.63,30002.613,1729965599999,74377185.27783,49992,16901.606,41907648.68210,0
1729965600000,2478.64,2486.99,2476.63,2480.95,31236.315,1729967399999,77541727.96982,50998,17750.936,44071934.17299,0
1729967400000,2480.96,2483.55,2479.01,2480.18,12857.366,1729969199999,31897567.93270,30126,6459.570,16025687.37021,0
1729969200000,2480.18,2486.90,2479.78,2482.91,15041.827,1729970999999,37349183.50780,32169,8675.975,21544287.99433,0
1729971000000,2482.92,2487.71,2480.75,2486.15,14793.348,1729972799999,36747736.22730,26828,8096.159,20110194.41660,0
1729972800000,2486.14,2506.60,2483.53,2505.23,91844.852,1729974599999,229303976.69771,89545,53902.127,134572427.96469,0
1729974600000,2505.24,2507.10,2489.30,2489.94,31740.352,1729976399999,79245724.19365,44483,13449.502,33582328.37294,0
1729976400000,2489.94,2490.91,2487.15,2489.06,11669.321,1729978199999,29049073.56580,22642,5652.657,14071665.58323,0
1729978200000,2489.05,2492.93,2485.13,2487.97,16334.522,1729979999999,40638247.43946,24431,7401.838,18417993.38319,0
1729980000000,2487.96,2490.56,2485.00,2487.77,16614.524,1729981799999,41331716.30598,27825,7424.359,18471729.95157,0
1729981800000,2487.77,2488.44,2485.61,2486.12,10762.253,1729983599999,26763788.80935,21742,4566.429,11356483.37850,0
1729983600000,2486.12,2487.70,2482.72,2483.55,17087.598,1729985399999,42459426.73222,23059,6479.163,16099526.74256,0
1729985400000,2483.56,2484.99,2481.06,2482.04,12117.633,1729987199999,30083784.96027,20109,5234.415,12995600.13025,0
