open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705836600000,2478.23,2478.69,2471.68,2473.77,21007.941,1705838399999,51985825.84641,25964,9033.497,22351832.00080,0
1705838400000,2473.77,2475.67,2471.30,2472.80,12153.124,1705840199999,30064882.21903,20879,6377.363,15777836.61827,0
1705840200000,2472.81,2474.32,2471.17,2472.05,11554.483,1705841999999,28571791.75729,15042,6011.928,14866751.48622,0
1705842000000,2472.06,2476.98,2471.92,2475.98,15960.279,1705843799999,39493532.35554,22085,8093.342,20026201.83998,0
1705843800000,2475.98,2480.91,2475.81,2479.44,19569.952,1705845599999,48516477.66876,26904,11696.602,28996560.01391,0
1705845600000,2479.44,2481.43,2474.62,2475.88,16472.931,1705847399999,40831263.58374,25986,8168.607,20248728.11870,0
1705847400000,2475.89,2480.87,2475.15,2478.23,12396.675,1705849199999,30722725.73643,21979,6551.620,16237376.62239,0
1705849200000,2478.23,2480.84,2471.00,2472.40,20747.102,1705850999999,51363219.56239,30862,9156.320,22666539.42728,0
1705851000000,2472.41,2472.88,2463.66,2468.00,36467.588,1705852799999,89997580.72524,48717,18683.463,46108153.81170,0
1705852800000,2468.01,2469.09,2465.75,2467.50,16622.597,1705854599999,41015060.76612,26706,8655.982,21358559.75184,0
1705854600000,2467.50,2474.54,2464.00,2471.59,25733.173,1705856399999,63573365.73864,33741,14658.700,36213681.79300,0
1705856400000,2471.58,2476.64,2471.14,2476.15,16037.909,1705858199999,39681661.33315,22650,9298.771,23007450.77976,0
1705858200000,2476.16,2476.95,2472.49,2474.76,11431.247,1705859999999,28289490.61772,17172,4870.586,12053530.57900,0
1705860000000,2474.76,2478.66,2471.09,2477.42,12002.000,1705861799999,29708196.10690,20840,6374.897,15781955.74311,0
1705861800000,2477.42,2478.41,2473.30,2474.60,8591.183,1705863599999,21273584.30267,16023,3499.660,8665638.41519,0
1705863600000,2474.59,2475.49,2470.47,2471.85,16317.976,1705865399999,40347876.14048,20091,6400.033,15823984.17685,0
1705865400000,2471.85,2474.41,2471.21,2474.41,6764.090,1705867199999,16724717.25574,12273,3812.091,9425219.36045,0
1705867200000,2474.41,2475.69,2471.84,2472.34,8805.969,1705868999999,21784480.63364,14878,3927.294,9715406.67201,0
1705869000000,2472.34,2473.09,2466.40,2467.38,14292.822,1705870799999,35294473.45179,22048,6500.973,16051852.64391,0
1705870800000,2467.37,2471.24,2465.05,2470.65,11513.123,1705872599999,28413957.55653,18543,5663.550,13978471.32810,0
1705872600000,2470.65,2474.32,2468.08,2473.51,7972.234,1705874399999,19697754.57309,14680,4527.242,11186752.48465,0
1705874400000,2473.51,2473.96,2457.90,2465.04,24296.105,1705876199999,59881670.46610,29728,8223.027,20268897.62424,0
1705876200000,2465.04,2467.67,2461.00,2462.26,12899.969,1705877999999,31791546.43624,20391,6319.425,15574222.12893,0
1705878000000,2462.27,2464.37,2451.00,2455.84,43413.929,1705879799999,106648149.95542,52179,18755.864,46079309.26889,0
1705879800000,2455.84,2458.88,2453.41,2457.02,20647.177,1705881599999,50712020.29793,30642,10617.194,26077933.54166,0
