open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723901400000,2607.65,2609.50,2597.88,2603.19,26766.986,1723903199999,69657245.32248,36108,11556.375,30077466.84450,0
1723903200000,2603.20,2607.96,2597.27,2601.59,21747.449,1723904999999,56609152.31620,31632,10650.422,27726860.89597,0
1723905000000,2601.59,2614.99,2600.47,2612.33,24337.543,1723906799999,63493101.49008,33723,13808.610,36022461.59362,0
1723906800000,2612.34,2618.29,2607.00,2608.88,34374.392,1723908599999,89830046.80288,47625,17962.540,46947874.33779,0
1723908600000,2608.88,2612.44,2603.63,2605.56,15081.235,1723910399999,39325041.37876,27802,7134.465,18604851.89356,0
1723910400000,2605.55,2613.88,2605.49,2611.45,15384.358,1723912199999,40138825.31728,28530,8493.011,22159594.68242,0
1723912200000,2611.45,2628.00,2607.84,2618.86,53397.591,1723913999999,139849145.58442,56901,32602.224,85405075.44972,0
1723914000000,2618.86,2626.75,2614.35,2620.88,31917.748,1723915799999,83636234.60922,42101,14511.797,38025907.14676,0
1723915800000,2620.88,2623.50,2613.44,2614.29,14626.259,1723917599999,38294538.38207,25518,6321.158,16550652.60215,0
1723917600000,2614.29,2617.23,2610.00,2612.29,26733.031,1723919399999,69839689.45533,29663,16954.017,44288378.09610,0
1723919400000,2612.30,2613.60,2606.20,2609.56,14530.704,1723921199999,37913686.28683,21645,5819.831,15184013.40134,0
1723921200000,2609.56,2612.39,2607.00,2609.60,11570.895,1723922999999,30197394.45615,20552,7738.812,20198439.75308,0
1723923000000,2609.60,2615.67,2607.34,2613.79,8794.475,1723924799999,22973382.44048,18116,5353.521,13985677.36116,0
1723924800000,2613.79,2617.04,2610.30,2611.87,9483.283,1723926599999,24791430.40092,21548,4484.631,11725754.51196,0
1723926600000,2611.88,2615.32,2609.68,2613.21,7010.167,1723928399999,18312187.64045,15962,3126.357,8167596.26737,0
1723928400000,2613.21,2616.00,2600.30,2603.38,26272.948,1723930199999,68453801.39058,28474,8672.921,22596081.47502,0
1723930200000,2603.39,2607.00,2598.54,2606.10,17715.465,1723931999999,46113733.41394,25485,10053.024,26172636.55620,0
1723932000000,2606.10,2613.11,2606.10,2609.34,14344.681,1723933799999,37434200.10547,24137,8263.404,21564526.35781,0
1723933800000,2609.34,2609.83,2605.39,2607.67,6742.277,1723935599999,17581215.98258,15824,3748.612,9775228.09012,0
1723935600000,2607.67,2610.61,2606.92,2608.39,7011.138,1723937399999,18292436.61433,14517,2942.365,7676924.88012,0
1723937400000,2608.40,2613.62,2605.57,2613.18,8503.474,1723939199999,22198251.21472,16483,4706.752,12287875.01648,0
