open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721412000000,3498.70,3508.55,3489.65,3496.54,36986.650,1721413799999,129397519.80489,59663,17252.819,60367104.60603,0
1721413800000,3496.54,3502.00,3495.00,3501.13,17976.937,1721415599999,62899842.94309,34116,9677.649,33861907.02708,0
1721415600000,3501.12,3539.38,3501.12,3525.79,105221.732,1721417399999,370669077.14703,131823,63737.635,224520748.91663,0
1721417400000,3525.80,3537.20,3506.69,3520.90,66882.126,1721419199999,235344669.50022,103157,29952.734,105432548.02329,0
1721419200000,3520.90,3522.20,3489.00,3499.10,84673.062,1721420999999,296536738.99590,102199,34310.830,120171358.55916,0
1721421000000,3499.11,3509.39,3498.60,3502.63,21993.353,1721422799999,77071827.86108,39503,12539.529,43943085.51830,0
1721422800000,3502.64,3519.00,3502.42,3515.55,29889.847,1721424599999,104966037.21160,42013,16828.180,59096428.78184,0
1721424600000,3515.55,3525.66,3508.02,3510.05,24523.508,1721426399999,86247950.76967,36334,12132.291,42683097.56186,0
1721426400000,3510.06,3518.31,3506.01,3515.40,17660.122,1721428199999,62054951.05029,32304,8978.237,31553835.66964,0
1721428200000,3515.40,3517.46,3503.37,3507.12,19729.291,1721429999999,69254767.04755,31574,8843.815,31046575.11596,0
1721430000000,3507.12,3514.58,3504.98,3506.92,13752.193,1721431799999,48266436.11013,24928,6477.277,22734396.60927,0
1721431800000,3506.93,3506.93,3497.10,3502.18,24390.211,1721433599999,85397196.25040,34176,9143.406,32016064.57944,0
