open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722679200000,2988.38,2993.37,2985.01,2986.67,18204.463,1722680999999,54410727.35584,29332,9205.172,27515959.52100,0
1722681000000,2986.67,2994.00,2986.27,2990.09,16162.533,1722682799999,48342204.36098,28885,6946.243,20777335.63142,0
1722682800000,2990.10,2993.90,2987.46,2991.51,12476.070,1722684599999,37315195.01329,25398,6055.284,18111903.12774,0
1722684600000,2991.52,3004.46,2991.51,2995.44,35379.959,1722686399999,106075537.58272,49485,18650.742,55916659.70975,0
1722686400000,2995.43,3014.22,2993.65,3011.43,39587.268,1722688199999,118968391.08842,52967,20378.633,61254902.87641,0
1722688200000,3011.43,3016.61,3002.41,3008.67,35720.982,1722689999999,107518624.21746,58692,15666.632,47158573.55785,0
1722690000000,3008.66,3010.84,2998.05,3000.55,31461.246,1722691799999,94480693.46839,45436,13713.836,41183433.43164,0
1722691800000,3000.54,3008.20,2999.45,3006.39,13221.672,1722693599999,39718460.04879,29012,7423.105,22302189.88486,0
1722693600000,3006.40,3013.53,3001.52,3009.48,18786.807,1722695399999,56500618.45582,39786,9311.181,28005221.97749,0
1722695400000,3009.47,3012.98,2996.40,2998.36,23294.069,1722697199999,69991009.09273,45110,9422.739,28320816.76966,0
1722697200000,2998.36,3004.00,2974.56,2975.49,72611.705,1722698999999,216986253.81678,88016,30059.316,89848059.12898,0
1722699000000,2975.50,2985.40,2937.06,2940.49,150399.383,1722700799999,445189500.36380,168229,64151.846,189949894.68452,0
1722700800000,2940.52,2947.56,2909.19,2938.02,166173.755,1722702599999,486695282.48844,182330,79127.440,231824801.09949,0
1722702600000,2937.97,2954.45,2906.62,2934.28,226490.411,1722704399999,664178066.85150,220933,114015.162,334323642.24618,0
1722704400000,2934.29,2939.83,2904.32,2913.09,103018.928,1722706199999,300505467.73879,150617,48382.885,141167008.63884,0
1722706200000,2913.09,2918.79,2896.57,2901.09,85028.141,1722707999999,247246981.60960,123177,37988.831,110509414.70459,0
1722708000000,2901.08,2927.99,2898.22,2909.44,68110.488,1722709799999,198252342.16097,105773,37333.727,108697303.38206,0
1722709800000,2909.43,2917.14,2890.06,2902.88,93451.871,1722711599999,271303085.81082,128690,40875.431,118680096.56070,0
1722711600000,2902.89,2909.88,2875.22,2883.31,69049.002,1722713399999,199809156.67506,96817,26809.999,77645605.43320,0
1722713400000,2883.32,2920.50,2880.39,2892.38,87580.124,1722715199999,254025390.89266,118545,49447.076,143412751.23526,0
1722715200000,2892.37,2916.34,2883.39,2913.87,63038.798,1722716999999,182721248.03544,99859,34752.394,100746502.96647,0
1722717000000,2913.87,2918.00,2887.05,2892.68,55176.754,1722718799999,160231130.00657,73189,23147.042,67251461.98723,0
1722718800000,2892.68,2902.88,2855.00,2897.60,143019.980,1722720599999,411596954.73445,169549,65829.449,189508869.80493,0
1722720600000,2897.60,2918.99,2894.44,2911.68,45829.975,1722722399999,133306887.27346,63062,23077.220,67126869.55845,0
1722722400000,2911.70,2921.42,2899.43,2907.63,42033.784,1722724199999,122357436.60577,62970,22128.657,64419164.95204,0
1722724200000,2907.63,2915.00,2904.90,2908.04,14140.061,1722725999999,41150655.89463,30913,7368.095,21444422.95312,0
1722726000000,2908.04,2912.91,2892.82,2911.15,56468.639,1722727799999,163916620.79513,72348,26060.517,75650346.59738,0
1722727800000,2911.14,2911.43,2901.01,2901.94,19152.978,1722729599999,55650835.81868,35616,8015.778,23292703.30753,0
