open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706369400000,2272.18,2273.57,2267.69,2269.29,14399.824,1706371199999,32688401.14417,23262,7271.132,16505107.98476,0
1706371200000,2269.29,2273.20,2268.30,2271.41,15431.184,1706372999999,35041567.07109,27480,7547.947,17139578.94470,0
1706373000000,2271.41,2271.65,2261.61,2263.02,33321.215,1706374799999,75499806.27845,39264,15345.045,34767139.30745,0
1706374800000,2263.01,2265.77,2260.11,2265.00,20079.383,1706376599999,45438957.92777,27958,9206.143,20835388.59979,0
1706376600000,2264.99,2266.76,2263.30,2264.75,10470.912,1706378399999,23716362.68354,18599,5823.142,13189223.31485,0
1706378400000,2264.74,2270.50,2262.49,2269.21,15669.305,1706380199999,35527468.62995,24677,8664.092,19644895.54023,0
1706380200000,2269.21,2270.58,2265.20,2266.10,10143.441,1706381999999,23006366.33574,17827,5032.297,11414176.11041,0
1706382000000,2266.09,2273.63,2266.09,2271.73,20825.087,1706383799999,47293758.83138,27365,10129.142,23001700.34265,0
1706383800000,2271.72,2276.95,2270.05,2272.00,22244.642,1706385599999,50596479.48120,32930,12788.642,29089588.92270,0
1706385600000,2271.99,2273.17,2269.30,2271.22,9706.250,1706387399999,22046838.83651,21473,5155.302,11710457.95168,0
1706387400000,2271.23,2275.04,2268.86,2270.46,13671.386,1706389199999,31050789.74030,22867,6881.044,15629096.32633,0
1706389200000,2270.45,2272.64,2265.80,2272.01,18340.138,1706390999999,41608011.36886,27526,9195.259,20863676.39595,0
1706391000000,2272.00,2274.00,2268.80,2271.77,19348.927,1706392799999,43938908.60331,26582,6872.591,15605532.35063,0
1706392800000,2271.77,2272.44,2264.23,2270.36,14512.514,1706394599999,32906691.91087,26365,6712.517,15218554.71329,0
1706394600000,2270.36,2270.60,2263.50,2265.29,14145.754,1706396399999,32056661.67701,21859,5348.460,12119872.91148,0
1706396400000,2265.30,2266.20,2260.04,2265.11,23317.802,1706398199999,52768351.76355,29983,11029.484,24961404.72073,0
1706398200000,2265.12,2267.67,2263.08,2266.99,11791.603,1706399999999,26715523.36318,18556,5976.094,13539349.01637,0
