open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730019600000,2474.77,2474.82,2465.70,2468.00,45552.015,1730021399999,112487156.47154,53909,19976.070,49327071.18987,0
1730021400000,2467.99,2471.08,2465.39,2470.82,24455.142,1730023199999,60366982.59782,31014,14074.835,34746433.10833,0
1730023200000,2470.82,2473.87,2466.29,2468.43,18891.018,1730024999999,46663809.18500,28723,10963.725,27086738.26882,0
1730025000000,2468.43,2469.76,2464.86,2467.24,10358.978,1730026799999,25555896.35091,23873,4726.936,11662187.31306,0
1730026800000,2467.24,2470.47,2462.86,2468.97,19762.405,1730028599999,48749586.87287,27917,10677.786,26347746.24550,0
1730028600000,2468.96,2471.86,2467.45,2468.93,11507.194,1730030399999,28421855.25336,23338,6568.346,16225325.52829,0
1730030400000,2468.92,2482.63,2468.81,2478.44,30625.159,1730032199999,75839666.01553,45586,18062.109,44729338.31207,0
1730032200000,2478.44,2481.30,2474.74,2475.28,25135.071,1730033999999,62273479.64590,42910,13809.974,34215146.28021,0
1730034000000,2475.28,2503.00,2475.05,2496.60,88157.957,1730035799999,219560615.77880,95918,53822.048,134001319.60809,0
1730035800000,2496.60,2499.66,2481.08,2483.81,58680.802,1730037599999,146173548.52739,78573,26222.968,65321605.77683,0
1730037600000,2483.80,2491.93,2480.89,2490.59,25837.274,1730039399999,64257237.79387,49717,15363.787,38215421.10403,0
1730039400000,2490.59,2494.19,2488.22,2492.78,18072.181,1730041199999,45025823.17759,42671,9224.493,22983853.70710,0
1730041200000,2492.78,2499.94,2490.45,2492.06,32858.009,1730042999999,81997268.31994,49210,16254.960,40569871.78212,0
1730043000000,2492.06,2505.00,2490.44,2501.10,42279.483,1730044799999,105662434.14384,53481,24818.092,62024042.24536,0
1730044800000,2501.10,2506.59,2491.34,2492.20,48172.285,1730046599999,120424016.61943,64580,17034.496,42598635.62702,0
1730046600000,2492.20,2501.41,2491.51,2500.97,23438.080,1730048399999,58514209.89642,40860,11605.467,28975782.39346,0
1730048400000,2500.97,2502.98,2495.35,2495.74,20237.879,1730050199999,50576564.47591,34247,8963.342,22401600.78118,0
1730050200000,2495.74,2511.00,2495.61,2497.10,44685.735,1730051999999,111884782.52076,64219,25750.334,64480387.69389,0
1730052000000,2497.10,2497.90,2490.31,2492.64,21127.852,1730053799999,52679529.26023,37855,8426.459,21012064.53469,0
1730053800000,2492.63,2493.93,2485.13,2487.02,28440.841,1730055599999,70786585.33658,38534,10059.325,25041411.72528,0
1730055600000,2487.02,2493.60,2485.01,2492.68,15533.278,1730057399999,38650066.41572,32325,9894.045,24621157.37805,0
1730057400000,2492.67,2495.80,2490.31,2493.89,13985.734,1730059199999,34866837.39770,28288,8378.747,20889175.02683,0
1730059200000,2493.90,2495.53,2491.87,2495.22,8513.137,1730060999999,21227490.80293,23634,4248.049,10592100.18550,0
1730061000000,2495.22,2496.55,2491.00,2491.38,9934.156,1730062799999,24762567.36962,24928,5081.342,12666495.83361,0
1730062800000,2491.38,2505.00,2490.00,2505.00,16834.733,1730064599999,42037897.06517,30412,10366.324,25892910.14968,0
1730064600000,2505.00,2521.80,2502.50,2510.74,48405.664,1730066399999,121584016.59597,70022,26842.305,67430893.76541,0
1730066400000,2510.74,2527.25,2510.74,2523.91,54493.393,1730068199999,137372053.14281,93892,26697.929,67307681.04952,0
1730068200000,2523.91,2524.79,2513.03,2513.39,21573.345,1730069999999,54300622.29702,42632,8756.827,22042860.02794,0
1730070000000,2513.40,2522.78,2510.50,2511.61,25862.657,1730071799999,65104069.96494,49539,12892.053,32463549.80834,0
1730071800000,2511.60,2513.30,2506.30,2507.22,18836.898,1730073599999,47266728.58621,32913,7802.347,19579671.97451,0
