open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701941400000,2231.94,2248.61,2228.99,2242.10,102965.441,1701943199999,230671812.06823,89575,53173.437,119124639.11010,0
1701943200000,2242.10,2244.03,2231.84,2235.55,62277.137,1701944999999,139266251.10284,61041,29170.201,65228144.09633,0
1701945000000,2235.48,2240.23,2232.50,2233.30,35847.603,1701946799999,80193391.18286,38314,18032.939,40342940.93644,0
1701946800000,2233.30,2244.50,2232.73,2243.70,50802.305,1701948599999,113774251.89829,48352,29761.139,66649382.79138,0
1701948600000,2243.69,2244.03,2231.11,2236.98,39897.542,1701950399999,89217673.72896,39531,18730.919,41880431.22609,0
1701950400000,2236.97,2248.80,2232.68,2247.87,60020.428,1701952199999,134467879.43630,56841,34353.027,76975838.92801,0
1701952200000,2247.87,2256.86,2246.16,2256.37,65593.931,1701953999999,147665225.65668,56026,34549.374,77781287.10302,0
1701954000000,2256.36,2259.04,2248.21,2250.35,53215.516,1701955799999,119914314.04675,44674,22753.836,51273039.83064,0
1701955800000,2250.35,2250.67,2244.33,2249.45,41625.226,1701957599999,93575803.02157,37514,18487.648,41563051.23518,0
1701957600000,2249.44,2255.66,2247.79,2254,29037.091,1701959399999,65376684.27095,28594,17103.930,38517285.49987,0
1701959400000,2254,2272.08,2251.43,2267.51,92061.668,1701961199999,208229191.74735,73653,50303.022,113782169.27796,0
1701961200000,2267.52,2321.96,2266.65,2317.64,314507.916,1701962999999,721373048.45846,234850,170672.305,391500757.27409,0
1701963000000,2317.65,2332.89,2311.50,2322.81,281927.659,1701964799999,654240272.16424,212454,143795.682,333728772.42719,0
1701964800000,2322.82,2350,2317.50,2346.86,296562.047,1701966599999,692987171.27173,212638,157717.333,368574381.14953,0
1701966600000,2346.75,2355.11,2343.01,2347.72,124175.157,1701968399999,291607353.09579,113728,61763.886,145056443.07711,0
1701968400000,2347.73,2348.04,2326.70,2342.79,168330.944,1701970199999,393541772.03929,125073,81657.634,190920511.87158,0
1701970200000,2342.80,2343.14,2325.05,2336.98,90534.493,1701971999999,211295780.69826,87522,43790.627,102205829.55433,0
1701972000000,2336.97,2349.42,2334.16,2348.78,58129.820,1701973799999,136126508.38081,58313,29567.617,69247085.07183,0
1701973800000,2348.78,2359.05,2338.64,2338.88,114609.114,1701975599999,269190661.32062,98244,56599.742,132952360.01698,0
1701975600000,2338.91,2344.67,2327.18,2328.39,78028.286,1701977399999,182321683.38609,69101,35184.823,82226803.80821,0
1701977400000,2328.39,2338.95,2328.39,2337.55,53078.287,1701979199999,123879925.64364,52915,28618.672,66792447.16800,0
1701979200000,2337.56,2348.99,2336.87,2345.56,56968.110,1701980999999,133563730.38964,51614,25621.067,60061142.06312,0
1701981000000,2345.57,2348.80,2341.57,2343.68,42555.269,1701982799999,99814490.55334,41562,19644.772,46075011.28255,0
1701982800000,2343.69,2375.98,2343.57,2372.24,148443.708,1701984599999,350497025.15339,119115,81216.815,191782742.41776,0
1701984600000,2372.23,2387.20,2363.42,2370.57,136748.482,1701986399999,324723020.09077,104042,72568.093,172362496.73950,0
1701986400000,2370.57,2380,2363,2366.31,64214.374,1701988199999,152258495.42590,51303,31536.561,74786188.23923,0
1701988200000,2366.31,2368.86,2351.30,2351.38,53132.386,1701989999999,125326515.40164,49262,22897.500,54010816.26026,0
1701990000000,2351.39,2358.62,2348.48,2352.71,49218.877,1701991799999,115816994.52373,42565,24190.042,56924199.71812,0
1701991800000,2352.70,2360,2350.57,2357.04,43867.346,1701993599999,103371217.81049,34897,24468.333,57657409.19147,0
