open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703158200000,2246.09,2260.17,2243.96,2255.72,87020.997,1703159999999,196023797.89005,81504,46797.542,105421882.00867,0
1703160000000,2255.72,2282.41,2255.30,2270.25,204455.493,1703161799999,464541445.31097,181725,109712.581,249264844.13260,0
1703161800000,2270.29,2273.84,2260.44,2260.96,84438.818,1703163599999,191459570.16539,84689,38211.163,86660935.39167,0
1703163600000,2260.95,2263.07,2245.62,2253.81,119333.819,1703165399999,269029060.12270,98564,52289.429,117891473.10609,0
1703165400000,2253.80,2259.16,2252.07,2253.50,52781.253,1703167199999,119049913.52175,52554,27555.092,62154337.01031,0
1703167200000,2253.50,2254.57,2225.67,2235.45,184126.340,1703168999999,412425894.90366,151271,81189.796,181866507.93588,0
1703169000000,2235.46,2240.36,2214.84,2217.55,152165.145,1703170799999,339115303.52122,133019,68916.207,153629717.21745,0
1703170800000,2217.55,2234.57,2200.00,2230.48,179966.234,1703172599999,399594767.55349,153513,92791.304,206129685.68425,0
1703172600000,2230.47,2235.88,2224.97,2234.50,77553.149,1703174399999,172927728.07635,70070,41536.306,92641190.57335,0
1703174400000,2234.50,2241.97,2226.46,2229.16,80544.168,1703176199999,179956233.09845,75034,41417.687,92554808.01315,0
1703176200000,2229.17,2238.82,2220.85,2238.55,63786.582,1703177999999,142174302.50788,58219,33666.942,75061914.88847,0
1703178000000,2238.55,2239.38,2227.01,2237.51,58538.308,1703179799999,130746028.22840,57108,32016.003,71509318.18773,0
1703179800000,2237.51,2248.63,2228.02,2234.92,105865.692,1703181599999,236934635.54525,96237,55719.809,124721724.47869,0
1703181600000,2234.93,2244.23,2232.77,2237.97,63830.184,1703183399999,142841418.64581,58004,32101.150,71842428.91079,0
1703183400000,2237.97,2239.61,2227.16,2231.96,49259.666,1703185199999,110012459.94274,49917,21613.458,48273635.98233,0
1703185200000,2231.96,2243.64,2221.15,2224.16,72840.586,1703186999999,162569556.14539,74132,34585.104,77197629.83780,0
1703187000000,2224.16,2228.86,2220.00,2227.51,59941.781,1703188799999,133304863.47024,54293,29921.518,66555718.37842,0
1703188800000,2227.50,2230.54,2220.00,2223.56,51803.232,1703190599999,115225374.61788,47813,21907.675,48738425.60028,0
1703190600000,2223.56,2241.79,2222.48,2241.78,62528.423,1703192399999,139520752.69543,51991,36508.897,81445179.20691,0
1703192400000,2241.78,2242.56,2234.81,2242.54,45288.901,1703194199999,101415204.48914,44066,22645.012,50714244.52446,0
1703194200000,2242.54,2266.00,2239.74,2250.92,119014.937,1703195999999,268424348.41984,105978,66087.237,149049325.63015,0
1703196000000,2250.93,2252.26,2242.18,2246.08,40172.607,1703197799999,90276156.49279,40587,19274.092,43316200.83372,0
1703197800000,2246.09,2249.61,2236.87,2246.71,26634.801,1703199599999,59738209.72696,29241,14181.774,31809101.47646,0
1703199600000,2246.70,2248.63,2238.00,2241.60,33731.190,1703201399999,75658194.69448,35322,14687.451,32943017.41499,0
1703201400000,2241.59,2242.58,2232.35,2241.35,42431.447,1703203199999,94925883.84725,36704,19525.082,43683380.40523,0
