open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719581400000,3446.02,3475.00,3435.11,3444.98,104088.514,1719583199999,359891279.33269,123891,48321.482,167104572.51489,0
1719583200000,3444.97,3458.55,3421.00,3429.04,105652.145,1719584999999,363252300.04184,134365,49145.724,169054258.58841,0
1719585000000,3429.03,3434.06,3400.07,3411.99,136567.349,1719586799999,466293973.61886,142672,64410.055,219944101.47108,0
1719586800000,3412.00,3416.19,3403.00,3415.00,59233.536,1719588599999,201962466.74178,83952,28465.694,97069316.94677,0
1719588600000,3414.99,3418.75,3405.90,3411.79,46025.225,1719590399999,157082373.56857,56127,21375.305,72957609.51773,0
1719590400000,3411.80,3415.65,3393.73,3405.39,62635.331,1719592199999,213190254.73707,85918,28996.444,98714006.88084,0
1719592200000,3405.39,3407.78,3370.41,3396.50,170597.696,1719593999999,577867131.29449,176392,78043.390,264388372.24716,0
1719594000000,3396.50,3403.91,3386.72,3398.53,45745.045,1719595799999,155313854.33015,60933,23521.183,79862591.08671,0
1719595800000,3398.52,3399.16,3379.26,3384.40,41851.289,1719597599999,141827365.58994,59801,21490.590,72813901.49522,0
1719597600000,3384.41,3389.41,3377.30,3383.24,20756.218,1719599399999,70235244.19478,44011,10977.029,37149605.02142,0
1719599400000,3383.24,3387.70,3380.69,3384.57,13494.612,1719601199999,45672800.88572,28821,8128.992,27513191.77739,0
1719601200000,3384.56,3385.83,3362.00,3385.00,57432.990,1719602999999,193795112.39767,74414,25025.244,84465327.09742,0
1719603000000,3385.00,3385.91,3375.89,3379.54,34654.463,1719604799999,117128037.95612,52068,14507.171,49031037.00249,0
1719604800000,3379.54,3392.85,3377.64,3389.26,31745.599,1719606599999,107514740.39325,44812,17175.606,58172886.55863,0
1719606600000,3389.26,3393.63,3385.79,3389.96,17259.987,1719608399999,58490134.18205,26565,7827.486,26525474.35622,0
1719608400000,3389.96,3389.97,3371.00,3380.93,25811.141,1719610199999,87236520.61876,38698,9924.322,33540279.33285,0
1719610200000,3380.93,3385.67,3379.48,3382.06,7807.759,1719611999999,26410181.24264,19169,4112.894,13912812.66255,0
1719612000000,3382.06,3383.70,3368.13,3369.01,29843.045,1719613799999,100736324.32861,36978,12208.800,41215072.87213,0
1719613800000,3369.01,3378.15,3367.56,3373.51,16127.295,1719615599999,54402564.14564,28599,9516.979,32104633.19888,0
1719615600000,3373.52,3378.99,3370.30,3376.27,12358.573,1719617399999,41696619.19037,28585,7683.960,25923920.53677,0
1719617400000,3376.26,3383.13,3375.76,3379.51,16772.780,1719619199999,56702562.22364,25400,9363.071,31649509.30344,0
