open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729067400000,2612.66,2616.18,2607.69,2608.16,26356.158,1729069199999,68858011.09370,55331,12684.560,33143514.82994,0
1729069200000,2608.17,2615.76,2606.70,2615.75,14385.602,1729070999999,37566226.80718,40621,7410.685,19355190.36115,0
1729071000000,2615.76,2622.21,2614.89,2619.71,42554.955,1729072799999,111420646.78332,62053,22017.994,57657490.00122,0
1729072800000,2619.71,2629.83,2616.00,2620.30,61099.828,1729074599999,160272667.18877,80735,30053.521,78834354.75124,0
1729074600000,2620.31,2622.79,2611.55,2615.62,42464.839,1729076399999,111105081.73426,65860,20827.711,54496312.90490,0
1729076400000,2615.62,2634.31,2607.90,2629.47,86638.806,1729078199999,227235433.49366,102035,47388.802,124306329.59331,0
1729078200000,2629.46,2642.99,2619.42,2629.20,199839.965,1729079999999,525866518.92993,169378,117560.325,309379997.19406,0
1729080000000,2629.21,2647.51,2623.00,2642.18,137805.729,1729081799999,363515455.28870,166804,73923.440,195071480.45972,0
1729081800000,2642.18,2642.47,2626.92,2627.42,50330.061,1729083599999,132502229.52343,84578,21719.254,57181322.04634,0
1729083600000,2627.42,2635.42,2625.22,2627.87,33323.613,1729085399999,87609904.10002,63959,15905.296,41824970.74500,0
1729085400000,2627.87,2629.74,2601.00,2605.79,140665.421,1729087199999,367339812.68122,201082,63881.014,166814383.61788,0
1729087200000,2605.80,2644.98,2603.37,2620.43,131951.763,1729088999999,346668806.97314,188484,68957.670,181145379.40220,0
1729089000000,2620.43,2624.48,2594.22,2606.77,120351.645,1729090799999,313905119.66953,171000,55436.471,144621668.14093,0
1729090800000,2606.78,2618.00,2596.57,2614.10,58866.953,1729092599999,153529806.19949,110063,27443.699,71590621.12562,0
1729092600000,2614.09,2617.13,2601.01,2606.70,30051.081,1729094399999,78402157.20901,74837,15418.852,40226518.25367,0
1729094400000,2606.70,2614.61,2598.21,2602.93,37886.742,1729096199999,98711219.16755,88038,18707.558,48752698.33354,0
1729096200000,2602.93,2619.25,2590.30,2618.00,83421.423,1729097999999,217277974.80216,99952,44243.021,115257412.51915,0
1729098000000,2618.00,2624.06,2609.68,2618.72,36257.801,1729099799999,94887961.97534,62335,18243.624,47745832.66866,0
1729099800000,2618.72,2625.80,2618.72,2620.16,30690.422,1729101599999,80470730.30805,50832,15038.633,39438811.99072,0
1729101600000,2620.15,2625.36,2617.21,2624.91,22170.490,1729103399999,58118350.66947,50191,11354.729,29767226.54978,0
1729103400000,2624.91,2627.67,2615.32,2616.90,19572.624,1729105199999,51309260.32419,46736,9286.613,24348618.43894,0
1729105200000,2616.89,2618.79,2611.30,2616.75,13499.270,1729106999999,35313032.75087,36131,7438.794,19460269.76028,0
1729107000000,2616.75,2618.10,2610.14,2614.02,15097.475,1729108799999,39458656.31406,35126,7517.108,19647950.99225,0
1729108800000,2614.00,2623.19,2613.48,2621.51,14596.748,1729110599999,38234975.50352,34676,9339.532,24462761.95233,0
1729110600000,2621.51,2627.23,2616.81,2616.99,20944.739,1729112399999,54943797.15987,38065,9618.770,25235162.19935,0
1729112400000,2616.98,2621.11,2611.97,2614.06,14392.995,1729114199999,37659131.95490,31149,6673.400,17459768.15173,0
1729114200000,2614.07,2615.04,2608.27,2612.86,12038.364,1729115999999,31442304.08500,24565,4895.329,12786829.08801,0
1729116000000,2612.86,2622.44,2612.08,2619.95,28307.852,1729117799999,74111177.69513,42619,17157.036,44917031.04744,0
1729117800000,2619.95,2624.58,2619.25,2621.07,21642.582,1729119599999,56734413.97165,27285,8559.201,22442675.13748,0
1729119600000,2621.07,2622.24,2610.03,2611.82,14512.371,1729121399999,37955298.78951,22542,6319.605,16524862.81137,0
1729121400000,2611.82,2614.47,2608.49,2610.39,15225.698,1729123199999,39762171.08200,29530,7189.850,18775696.00829,0
