open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704650400000,2238.87,2240.86,2236.10,2238.35,16253.808,1704652199999,36387254.66229,21837,6989.678,15648278.25656,0
1704652200000,2238.35,2249.10,2238.34,2244.75,29855.910,1704653999999,67021421.58498,32908,16613.689,37295154.36557,0
1704654000000,2244.74,2246.84,2240.87,2244.96,14486.756,1704655799999,32501578.79691,20876,7167.758,16082028.91098,0
1704655800000,2244.96,2250.10,2243.01,2248.25,20276.225,1704657599999,45570410.36519,27178,11211.429,25198730.77987,0
1704657600000,2248.26,2251.23,2243.27,2245.46,22765.688,1704659399999,51164236.88323,31396,10121.405,22748826.86001,0
1704659400000,2245.46,2245.46,2238.55,2238.73,15894.912,1704661199999,35634081.82919,22311,6502.712,14577877.77114,0
1704661200000,2238.78,2244.15,2237.11,2243.43,15803.444,1704662999999,35406461.90892,22916,8043.063,18024179.39581,0
1704663000000,2243.43,2243.50,2232.99,2239.20,23784.341,1704664799999,53213817.01435,31705,11002.554,24619849.34238,0
1704664800000,2239.19,2239.19,2221.10,2222.26,62406.040,1704666599999,138958368.51787,71243,31440.041,70000741.50956,0
1704666600000,2222.25,2227.07,2205.73,2215.99,99186.853,1704668399999,219777451.91000,103971,42572.106,94339973.04509,0
1704668400000,2216.00,2224.55,2201.06,2210.32,72562.635,1704670199999,160650728.88772,81846,33434.200,74044819.34258,0
1704670200000,2210.33,2221.13,2208.60,2220.87,52869.367,1704671999999,117092465.64365,62284,27660.933,61261932.21406,0
