open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716105600000,3114.16,3115.15,3108.50,3110.98,12832.202,1716107399999,39920734.19901,29946,5586.835,17380823.65906,0
1716107400000,3110.98,3113.47,3102.02,3106.27,24222.558,1716109199999,75247328.15790,43130,9812.665,30486346.62849,0
1716109200000,3106.27,3108.70,3096.61,3099.32,36487.080,1716110999999,113214188.71614,55685,15309.162,47511808.73688,0
1716111000000,3099.32,3109.61,3096.00,3108.72,23107.192,1716112799999,71678748.34929,43189,12614.902,39140240.35310,0
1716112800000,3108.72,3113.30,3105.36,3112.06,16004.184,1716114599999,49769506.06219,34863,9307.347,28945926.52815,0
1716114600000,3112.06,3124.20,3099.13,3103.68,62738.040,1716116399999,195341030.01788,92972,30188.102,94024939.52338,0
1716116400000,3103.69,3106.42,3080.00,3087.63,104790.693,1716118199999,323751094.78856,128818,44015.025,135995400.34948,0
1716118200000,3087.62,3103.67,3085.57,3101.62,37811.599,1716119999999,117091923.45184,56538,22906.389,70937408.99363,0
1716120000000,3101.62,3102.00,3075.22,3080.53,59603.084,1716121799999,183951344.57538,84991,25164.382,77659762.11100,0
1716121800000,3080.52,3088.00,3072.55,3076.37,46349.536,1716123599999,142754025.99174,73760,23341.700,71905892.84121,0
1716123600000,3076.36,3082.74,3068.05,3069.68,51076.106,1716125399999,157051188.27516,74683,24067.845,74022389.89331,0
1716125400000,3069.67,3089.97,3067.00,3084.01,54420.851,1716127199999,167545922.86217,80142,30563.356,94112964.01700,0
1716127200000,3084.01,3087.07,3073.54,3073.96,23369.697,1716128999999,71999043.39957,46633,10493.242,32335956.70635,0
1716129000000,3073.95,3078.99,3073.04,3077.87,20679.875,1716130799999,63614700.50087,44259,10659.845,32793157.43313,0
1716130800000,3077.88,3077.88,3061.00,3074.64,47388.597,1716132599999,145433421.02173,77117,21801.435,66921807.49504,0
1716132600000,3074.64,3078.33,3068.00,3076.14,22986.935,1716134399999,70669385.28792,45675,13062.637,40164270.19557,0
1716134400000,3076.14,3080.00,3062.00,3065.40,41016.638,1716136199999,125934759.18571,64395,19359.693,59439480.08992,0
1716136200000,3065.40,3069.98,3056.14,3061.59,55104.538,1716137999999,168756946.18775,83032,24735.715,75763919.18664,0
1716138000000,3061.59,3075.80,3057.96,3073.79,33828.361,1716139799999,103751520.74933,58285,18969.924,58192019.92513,0
1716139800000,3073.79,3075.43,3067.10,3071.77,13322.361,1716141599999,40917060.98637,29669,5716.596,17558416.97229,0
1716141600000,3071.77,3076.32,3068.90,3070.74,13697.331,1716143399999,42086397.92277,29578,6786.975,20855146.97081,0
1716143400000,3070.74,3072.33,3066.89,3071.28,10224.384,1716145199999,31385878.34559,24875,3922.530,12041015.54482,0
1716145200000,3071.29,3080.08,3060.00,3079.53,47830.718,1716146999999,146828516.87406,77538,25673.793,78836437.89576,0
1716147000000,3079.53,3083.36,3057.03,3063.67,46216.770,1716148799999,141715718.77913,67004,17376.464,53287849.02979,0
1716148800000,3063.68,3081.13,3061.00,3077.81,32174.231,1716150599999,98918009.52054,51558,18644.494,57314651.51613,0
1716150600000,3077.82,3079.46,3069.77,3073.61,11722.183,1716152399999,36032316.89944,25280,5529.973,16997021.81209,0
1716152400000,3073.60,3078.61,3066.29,3067.98,13553.029,1716154199999,41642027.77723,30951,6623.849,20356694.97903,0
1716154200000,3067.98,3072.92,3051.30,3068.96,37874.000,1716155999999,115918755.14920,61919,16280.880,49843625.71418,0
1716156000000,3068.96,3077.60,3066.41,3075.20,18030.415,1716157799999,55408712.42634,38182,9464.130,29082802.62112,0
1716157800000,3075.20,3078.65,3073.09,3075.63,12121.008,1716159599999,37278799.00183,22299,5909.403,18174925.96320,0
1716159600000,3075.63,3076.38,3066.61,3066.72,18457.939,1716161399999,56697841.67756,28410,7180.041,22052789.39887,0
1716161400000,3066.72,3074.20,3066.45,3069.98,15752.097,1716163199999,48346837.35457,27500,8339.375,25594636.13789,0
