open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724243400000,2576.64,2582.30,2575.00,2577.00,25009.946,1724245199999,64504242.55726,43554,14401.822,37146380.57124,0
1724245200000,2577.01,2582.14,2574.45,2577.44,24735.675,1724246999999,63766276.79581,38598,11377.461,29331720.95987,0
1724247000000,2577.43,2599.98,2533.51,2592.81,310707.398,1724248799999,795290406.26523,314211,142793.175,365689745.41297,0
1724248800000,2592.80,2614.71,2575.79,2599.50,293088.511,1724250599999,761394429.47740,310398,137138.636,356334691.31722,0
1724250600000,2599.50,2616.88,2581.00,2588.91,142780.802,1724252399999,371256953.22125,190559,70079.368,182241231.63831,0
1724252400000,2588.91,2607.35,2584.20,2600.29,69142.796,1724254199999,179584544.15859,95644,36870.371,95763630.63582,0
1724254200000,2600.30,2609.68,2595.81,2600.44,46304.956,1724255999999,120576941.01679,71238,24900.959,64846146.56060,0
1724256000000,2600.45,2602.80,2591.01,2602.16,44290.612,1724257799999,115017424.27890,64766,21646.052,56214219.27589,0
1724257800000,2602.16,2614.14,2599.00,2606.99,49004.190,1724259599999,127680489.31096,67341,24554.827,63987331.50728,0
1724259600000,2607.00,2627.00,2599.08,2623.26,70002.644,1724261399999,183139233.36528,81893,36337.090,95069682.94224,0
1724261400000,2623.25,2629.16,2616.00,2624.61,45395.853,1724263199999,119105146.59574,67408,24170.776,63428266.49744,0
1724263200000,2624.62,2640.00,2620.71,2636.34,60852.597,1724264999999,160087102.31773,95028,33358.845,87771815.55132,0
1724265000000,2636.34,2643.80,2625.82,2637.45,81062.865,1724266799999,213622472.79950,98544,39246.472,103441130.79358,0
1724266800000,2637.57,2647.77,2625.61,2631.95,95968.099,1724268599999,253118062.89060,115205,44500.967,117374284.90033,0
1724268600000,2631.95,2649.33,2629.06,2645.01,71705.095,1724270399999,189359255.33711,90874,36548.040,96523594.68400,0
1724270400000,2645.01,2663.55,2637.62,2638.14,99679.465,1724272199999,264128924.05389,117293,49236.037,130499074.21857,0
1724272200000,2638.15,2642.09,2624.25,2629.01,50386.865,1724273999999,132646405.09425,67816,22362.050,58877599.04138,0
1724274000000,2629.01,2641.48,2622.02,2636.29,39178.559,1724275799999,103142669.34190,53614,22082.343,58137823.73910,0
1724275800000,2636.28,2646.62,2632.74,2635.92,23369.593,1724277599999,61674986.83518,37718,11627.308,30691699.48035,0
1724277600000,2635.93,2638.74,2630.04,2635.28,30140.488,1724279399999,79385661.65887,36676,14658.855,38611134.42449,0
1724279400000,2635.28,2640.47,2628.13,2629.57,18285.786,1724281199999,48165323.60276,32716,7564.978,19930334.35594,0
1724281200000,2629.57,2632.73,2625.37,2627.05,21070.587,1724282999999,55384055.45837,30549,11831.090,31099229.80484,0
1724283000000,2627.04,2630.53,2618.00,2629.38,30312.432,1724284799999,79560362.09948,39462,15099.580,39638726.91489,0
