open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702114200000,2374.41,2376.40,2356.55,2360.05,75679.681,1702115999999,178977083.33444,65100,32582.139,77051444.95080,0
1702116000000,2360.04,2364.93,2352,2356.36,61172.718,1702117799999,144309189.93349,48805,26676.225,62939106.03219,0
1702117800000,2356.37,2363.95,2354.45,2361.79,33043.529,1702119599999,78011425.82087,34961,16712.037,39453938.61094,0
1702119600000,2361.79,2363.15,2350,2352.03,55576.899,1702121399999,130933535.92146,47124,26241.414,61831112.58279,0
1702121400000,2352.03,2360,2351.31,2358.68,32021.966,1702123199999,75443161.32320,32977,18102.746,42649704.57966,0
1702123200000,2358.67,2363.97,2352.37,2355.07,38276.255,1702124999999,90262355.91206,39188,19466.993,45911648.99997,0
1702125000000,2355.06,2360.88,2352.62,2360.53,25318.320,1702126799999,59668139.90112,31944,14052.153,33117567.77588,0
1702126800000,2360.52,2362.13,2353.51,2353.79,30166.617,1702128599999,71131623.05506,30263,13623.328,32128203.66019,0
1702128600000,2353.80,2362.37,2351.74,2361.51,45465.629,1702130399999,107179171.18082,41916,26027.685,61366486.53376,0
1702130400000,2361.51,2371.85,2359.88,2368.61,72262.250,1702132199999,171065083.59723,59996,42274.790,100071387.01798,0
1702132200000,2368.62,2368.62,2336.90,2353.81,178668.961,1702133999999,419585885.04722,132483,75607.734,177561485.64274,0
1702134000000,2353.81,2357.08,2349.03,2353.91,60983.941,1702135799999,143489696.71561,55708,29700.104,69886429.60529,0
1702135800000,2353.91,2368.80,2352.82,2364.54,58518.297,1702137599999,138271274.72581,60162,29430.688,69530702.15717,0
1702137600000,2364.55,2367.35,2347.47,2352.78,59232.418,1702139399999,139699494.94616,54889,26210.580,61806326.26277,0
1702139400000,2352.72,2360.02,2350.75,2356.90,34771.171,1702141199999,81917326.20044,37572,17700.089,41698540.36627,0
1702141200000,2356.90,2356.90,2343.52,2349.24,61348.928,1702142999999,144077307.92819,52182,28806.052,67649263.51973,0
1702143000000,2349.25,2355.47,2347.39,2349.71,34887.861,1702144799999,82042214.04218,33110,16568.394,38960864.47698,0
1702144800000,2349.72,2357.30,2349.07,2355.90,23619.007,1702146599999,55590735.20254,24097,11851.521,27892868.62761,0
1702146600000,2355.90,2362.54,2355.90,2360.54,26082.720,1702148399999,61558932.41507,28646,12197.912,28787167.09931,0
1702148400000,2360.54,2362.20,2357.01,2359.98,18158.592,1702150199999,42855497.22958,19824,8159.822,19256982.62854,0
1702150200000,2359.98,2362.71,2357.48,2359.46,13958.895,1702151999999,32939965.10214,17716,6365.459,15020653.75276,0
1702152000000,2359.46,2359.93,2351.36,2351.37,19963.962,1702153799999,47029101.56604,21845,7197.619,16955386.42334,0
1702153800000,2351.36,2356.08,2347.62,2354.65,27540.491,1702155599999,64783154.35913,25715,15092.914,35503772.91920,0
1702155600000,2354.65,2354.69,2345.35,2349.75,24144.749,1702157399999,56728602.74580,24828,11137.281,26163859.43155,0
1702157400000,2349.74,2360.53,2349.74,2356.08,30807.854,1702159199999,72599580.61970,28219,18008.482,42437593.99287,0
1702159200000,2356.09,2364.30,2355.15,2361.04,22596.560,1702160999999,53346295.03975,23164,11350.086,26792209.78559,0
1702161000000,2361.04,2362.19,2354.27,2354.73,9737.659,1702162799999,22962617.45839,14797,3625.778,8550675.27711,0
1702162800000,2354.73,2358.99,2345.24,2346.62,30914.622,1702164599999,72749692.62074,34564,14582.880,34316093.60048,0
1702164600000,2346.61,2348.54,2328,2342.40,132969.179,1702166399999,310766461.94007,99573,61152.156,142921005.01513,0
