open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726216200000,2346.61,2347.44,2341.57,2341.63,11993.617,1726217999999,28120442.52440,20568,4797.505,11249714.35529,0
1726218000000,2341.63,2357.10,2340.05,2351.88,36649.226,1726219799999,86122315.90461,43196,21896.180,51458013.27128,0
1726219800000,2351.88,2354.20,2349.37,2351.01,12440.293,1726221599999,29258260.08648,22737,6347.291,14928422.47708,0
1726221600000,2351.00,2356.99,2350.13,2356.50,20679.027,1726223399999,48679898.57793,27991,10423.546,24540147.60309,0
1726223400000,2356.49,2370.46,2356.49,2370.45,61300.321,1726225199999,144894117.44380,59857,35800.170,84628874.59219,0
1726225200000,2370.48,2375.74,2363.81,2365.64,61814.722,1726226999999,146416462.26455,69448,26617.335,63062392.00071,0
1726227000000,2365.63,2365.98,2348.80,2353.22,66131.224,1726228799999,155961745.07382,64260,26017.428,61354359.90765,0
1726228800000,2353.23,2359.47,2345.07,2346.84,68546.074,1726230599999,161219291.64633,70610,34521.672,81210500.47361,0
1726230600000,2346.83,2354.00,2340.94,2350.97,64656.621,1726232399999,151757521.63740,67170,35400.346,83095089.82112,0
1726232400000,2350.97,2354.99,2345.61,2346.00,26053.562,1726234199999,61212345.49618,37321,13122.448,30837701.10110,0
1726234200000,2346.00,2359.72,2344.44,2354.37,47372.849,1726235999999,111477335.58529,65162,26288.091,61866702.83306,0
1726236000000,2354.38,2369.76,2347.78,2352.96,106169.193,1726237799999,250639618.67402,108724,57406.324,135533843.70118,0
1726237800000,2352.96,2368.95,2343.55,2365.87,91710.995,1726239599999,216051807.96716,98753,46420.296,109384723.64720,0
1726239600000,2365.87,2397.88,2362.47,2394.81,150184.163,1726241399999,357522375.32529,140722,89605.156,213332099.53741,0
1726241400000,2394.80,2412.19,2387.11,2406.83,270643.948,1726243199999,650033207.53299,227651,141812.180,340653683.85856,0
1726243200000,2406.83,2418.82,2402.55,2409.82,103259.622,1726244999999,248811186.32319,121639,53787.312,129616098.59836,0
1726245000000,2409.82,2412.27,2395.00,2405.95,60512.039,1726246799999,145418071.11360,76844,31340.527,75342886.16727,0
1726246800000,2405.96,2413.47,2405.13,2408.60,30056.143,1726248599999,72401918.57141,48199,15402.131,37101072.20650,0
1726248600000,2408.61,2427.35,2406.00,2409.19,95331.989,1726250399999,230339364.59061,100531,49178.965,118865714.95053,0
1726250400000,2409.29,2416.94,2405.08,2410.59,31356.940,1726252199999,75602320.06689,53130,15030.451,36246841.23706,0
1726252200000,2410.59,2427.66,2409.16,2420.00,86786.568,1726253999999,210118633.37462,91894,42614.343,103172083.93138,0
1726254000000,2419.99,2426.44,2417.25,2425.49,43556.688,1726255799999,105479032.87561,56860,22997.138,55695491.39555,0
1726255800000,2425.49,2427.01,2410.00,2419.93,41008.584,1726257599999,99107472.73443,55839,19262.514,46560817.50437,0
1726257600000,2419.94,2419.94,2411.60,2413.59,29745.271,1726259399999,71824964.04224,40688,16009.909,38659613.70086,0
1726259400000,2413.59,2424.75,2413.58,2420.75,20191.226,1726261199999,48858219.47049,33206,12002.011,29041969.73952,0
1726261200000,2420.74,2441.43,2420.16,2434.12,78986.373,1726262999999,192229594.58473,84622,44423.963,108122103.91707,0
1726263000000,2434.11,2463.77,2431.07,2446.10,136670.697,1726264799999,334779589.55538,130882,81489.723,199573684.66896,0
1726264800000,2446.09,2457.13,2444.51,2444.90,46476.575,1726266599999,113873857.92063,74282,22709.124,55642723.57254,0
1726266600000,2444.89,2450.67,2441.49,2445.31,24352.359,1726268399999,59588652.98142,39615,12232.495,29935461.49513,0
1726268400000,2445.32,2446.78,2438.22,2438.73,29162.460,1726270199999,71227738.23284,42299,11789.242,28798492.39150,0
1726270200000,2438.73,2442.29,2436.65,2438.15,23486.417,1726271999999,57302767.00619,32847,11194.159,27315148.06333,0
