open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701075600000,2046.16,2052.87,2045.08,2049.74,30274.742,1701077399999,62054001.79523,36006,17459.868,35786427.60778,0
1701077400000,2049.75,2052.10,2045.01,2045.13,28438.818,1701079199999,58277074.68047,32762,12863.282,26361672.18589,0
1701079200000,2045.13,2045.57,2032.27,2033.59,66080.554,1701080999999,134765892.79059,63591,27452.359,55995652.99846,0
1701081000000,2033.58,2034.78,2016.59,2024.32,211620.059,1701082799999,428418020.65625,166276,90770.314,183774483.98827,0
1701082800000,2024.32,2027.07,2016.40,2023.98,111493.012,1701084599999,225427293.91155,88096,61059.145,123459414.63199,0
1701084600000,2023.97,2029.43,2017,2024.91,78334.304,1701086399999,158589276.13512,72042,41348.814,83711253.98258,0
1701086400000,2024.92,2029.54,2020.33,2022.09,42107.314,1701088199999,85288967.16927,46387,22026.934,44620320.11905,0
1701088200000,2022.09,2026.90,2016.79,2018.40,54664.406,1701089999999,110527910.32880,50376,26910.117,54409921.35585,0
1701090000000,2018.40,2025.23,2009.26,2021.85,103137.045,1701091799999,208158301.48842,88491,48403.338,97712192.14712,0
1701091800000,2021.85,2024.60,2011.82,2023.73,82368.817,1701093599999,166200436.55041,79994,40728.720,82181289.75714,0
1701093600000,2023.72,2029.32,2016.69,2017.57,81632.132,1701095399999,165174919.13679,77022,39606.524,80146187.38665,0
1701095400000,2017.57,2022.64,2011.10,2015.87,66204.323,1701097199999,133576493.27249,70026,33558.838,67715732.60405,0
1701097200000,2015.87,2028.02,2014,2021.79,71594.272,1701098999999,144877568.35397,71559,36296.732,73450179.79348,0
1701099000000,2021.79,2022.59,1998,2003.15,143867.166,1701100799999,289002948.94691,117595,61984.391,124554964.28940,0
1701100800000,2003.15,2014,2000.32,2012.06,102992.802,1701102599999,206762798.17286,90805,50391.828,101161795.68978,0
1701102600000,2012.05,2022.24,2007.49,2021.53,91325.581,1701104399999,184133871.33206,78128,48381.795,97553218.87059,0
1701104400000,2021.53,2024.70,2015.80,2020.69,70314.924,1701106199999,142103147.75118,59855,33437.776,67574867.64738,0
1701106200000,2020.68,2023.53,2008.03,2010.36,69473.882,1701107999999,140062548.42938,61597,32467.821,65466959.43194,0
1701108000000,2010.37,2019.64,2009.69,2018.17,35376.915,1701109799999,71280498.48959,34673,20205.274,40708551.56646,0
1701109800000,2018.17,2019.15,2006.65,2007.02,29882.753,1701111599999,60145265.69198,31462,11943.482,24039458.95535,0
1701111600000,2007.03,2010.94,2000.38,2009.40,56079.737,1701113399999,112486158.82068,53643,26784.009,53730804.21259,0
1701113400000,2009.40,2011.64,1985,1994.64,181932.709,1701115199999,362654853.04906,138521,80630.631,160730513.39847,0
1701115200000,1994.64,1997.63,1987,1989.79,60659.687,1701116999999,120906452.30660,61698,30483.276,60758665.66966,0
1701117000000,1989.79,1997.20,1989.36,1995.69,32094.550,1701118799999,63997108.85761,38482,15680.877,31266647.86192,0
1701118800000,1995.75,2011.12,1995,2010.75,71694.954,1701120599999,143731987.53118,58896,40821.230,81834401.96840,0
1701120600000,2010.76,2019.64,2010.23,2015.66,60285.052,1701122399999,121461990.91206,57116,30014.090,60474198.49813,0
1701122400000,2015.66,2017.61,2011.62,2017.21,20526.140,1701124199999,41357667.86083,23103,9558.593,19259951.20099,0
1701124200000,2017.21,2022.85,2015.71,2020.23,19377.265,1701125999999,39126790.01709,22709,10958.880,22129847.41618,0
1701126000000,2020.23,2028.38,2020.20,2027.51,54599.147,1701127799999,110566993.20953,47022,27172.257,55026460.19760,0
1701127800000,2027.51,2029.96,2024.54,2027.57,39079.587,1701129599999,79240430.03988,35112,18595.977,37709621.10857,0
