open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709051400000,3246.69,3256.00,3225.74,3240.00,91134.628,1709053199999,295331875.23592,121061,43731.479,141737256.76678,0
1709053200000,3239.99,3249.00,3236.82,3242.10,33603.887,1709054999999,109000111.03161,62512,17941.371,58202091.69793,0
1709055000000,3242.10,3246.42,3209.66,3228.17,90982.715,1709056799999,293564301.82417,108680,43929.821,141787212.98105,0
1709056800000,3228.17,3242.91,3223.00,3239.60,40117.362,1709058599999,129745729.95924,60873,21761.780,70388062.20010,0
1709058600000,3239.61,3244.24,3235.00,3237.84,20824.115,1709060399999,67462969.22518,45374,10465.042,33905461.52846,0
1709060400000,3237.84,3251.01,3234.31,3246.35,33933.121,1709062199999,110137162.26695,60197,18404.463,59738731.86627,0
1709062200000,3246.35,3264.00,3238.51,3253.64,67990.941,1709063999999,221192541.01214,102115,36085.434,117400145.12716,0
1709064000000,3253.65,3258.88,3240.09,3250.38,43758.653,1709065799999,142209846.52744,71630,23210.032,75442052.66225,0
1709065800000,3250.37,3257.07,3235.69,3255.57,55822.444,1709067599999,181193283.90454,80539,28026.482,90968889.89063,0
1709067600000,3255.57,3257.60,3244.81,3253.89,26229.941,1709069399999,85308897.45274,46568,13271.657,43164748.62467,0
1709069400000,3253.89,3255.28,3245.40,3251.27,19110.871,1709071199999,62129447.50525,34823,9513.481,30927996.82009,0
1709071200000,3251.26,3273.00,3246.48,3266.49,48595.012,1709072999999,158544570.20992,58449,25787.859,84138564.03656,0
1709073000000,3266.49,3267.23,3248.54,3250.68,23076.715,1709074799999,75146541.70002,38197,9425.104,30683490.12174,0
1709074800000,3250.67,3252.86,3241.42,3248.27,24111.332,1709076599999,78295626.99110,38846,12045.549,39116911.35317,0
1709076600000,3248.27,3249.80,3238.93,3244.98,19560.923,1709078399999,63451356.29670,33019,9426.758,30578932.63831,0
