open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704384000000,2277.86,2281.50,2262.00,2263.34,83470.246,1704385799999,189542371.61004,86853,37193.679,84461850.08661,0
1704385800000,2263.34,2271.86,2260.00,2270.17,54395.103,1704387599999,123204168.00327,60001,25261.468,57227915.34488,0
1704387600000,2270.17,2290.00,2267.41,2280.68,100809.398,1704389399999,230076735.36007,97676,53532.886,122191106.55105,0
1704389400000,2280.68,2284.51,2267.60,2275.10,60223.176,1704391199999,137029481.95396,65805,28134.107,64025410.46181,0
1704391200000,2275.10,2278.50,2268.37,2272.46,32636.586,1704392999999,74233964.66849,41124,17083.192,38859967.74363,0
1704393000000,2272.41,2280.66,2271.17,2274.00,25246.837,1704394799999,57461419.83915,36114,12680.595,28862701.26927,0
1704394800000,2274.01,2295.36,2273.53,2289.16,75347.475,1704396599999,172286361.28205,75652,41441.141,94767514.33031,0
1704396600000,2289.26,2290.52,2271.26,2274.89,58881.751,1704398399999,134162312.46585,64728,28450.142,64814126.84247,0
1704398400000,2274.89,2283.62,2273.71,2280.75,30790.025,1704400199999,70159082.11603,38266,17283.595,39386334.27020,0
1704400200000,2280.74,2295.55,2273.28,2273.87,104424.672,1704401999999,238703998.64865,91259,51647.943,118073634.14996,0
1704402000000,2273.88,2289.65,2273.66,2284.43,60627.428,1704403799999,138362204.73842,66427,30942.889,70621647.00295,0
1704403800000,2284.43,2285.95,2268.26,2273.28,46397.520,1704405599999,105549856.69464,49353,21501.818,48915916.30946,0
1704405600000,2273.28,2287.63,2271.54,2274.11,47548.107,1704407399999,108398886.50233,56558,25233.179,57532077.42260,0
1704407400000,2274.11,2274.11,2261.70,2270.72,33313.497,1704409199999,75581220.28399,41624,15374.570,34887351.87951,0
1704409200000,2270.72,2276.81,2266.76,2275.65,21280.153,1704410999999,48345528.23423,28594,11859.821,26944724.58907,0
1704411000000,2275.64,2276.20,2266.72,2267.85,23539.076,1704412799999,53435853.43325,31358,10650.773,24177326.34969,0
