open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721478600000,3486.90,3495.30,3485.10,3490.44,20912.249,1721480399999,73022647.43040,27655,11862.137,41420524.29951,0
1721480400000,3490.44,3493.71,3479.03,3492.80,25068.899,1721482199999,87402253.84399,34018,11082.930,38651086.45563,0
1721482200000,3492.79,3496.86,3481.65,3489.05,24835.491,1721483999999,86591127.43916,36326,11009.697,38392886.72602,0
1721484000000,3489.04,3495.00,3487.22,3494.12,15270.578,1721485799999,53315403.67808,23304,8396.313,29316502.90921,0
1721485800000,3494.12,3507.07,3492.02,3495.70,35908.184,1721487599999,125628907.53840,44544,21043.608,73624766.33819,0
1721487600000,3495.69,3503.00,3495.27,3502.99,18635.372,1721489399999,65210394.60286,28046,9580.864,33526847.24985,0
1721489400000,3502.98,3506.28,3492.75,3501.82,17350.221,1721491199999,60709731.35221,32083,9094.607,31832186.24865,0
1721491200000,3501.83,3506.20,3497.11,3504.18,18450.178,1721492999999,64604320.11255,29611,9160.877,32078488.21894,0
1721493000000,3504.19,3512.52,3489.01,3496.87,40529.894,1721494799999,141894956.20883,58164,19038.423,66674722.68959,0
1721494800000,3496.86,3516.86,3490.73,3505.72,82151.028,1721496599999,288070592.58785,102922,40647.401,142531916.99504,0
1721496600000,3505.72,3538.38,3505.72,3525.55,76146.202,1721498399999,268474508.47937,97167,42151.061,148590369.76968,0
1721498400000,3525.56,3529.94,3515.39,3525.69,31117.444,1721500199999,109624264.18752,49550,15818.705,55738945.49397,0
1721500200000,3525.69,3536.83,3521.18,3529.30,25056.605,1721501999999,88470300.80921,38875,12237.556,43215237.46616,0
1721502000000,3529.30,3535.70,3522.12,3524.84,17748.844,1721503799999,62629599.56428,31314,8130.321,28692162.55462,0
1721503800000,3524.84,3526.00,3507.07,3513.21,41392.921,1721505599999,145461458.27633,58575,16948.360,59548322.69197,0
1721505600000,3513.21,3523.81,3513.17,3520.39,15582.216,1721507399999,54851057.73704,30767,9259.838,32591739.55413,0
1721507400000,3520.38,3525.26,3519.61,3520.79,7878.542,1721509199999,27753918.98689,17596,3530.224,12437069.07445,0
1721509200000,3520.79,3521.80,3497.35,3511.84,38521.281,1721510999999,135107827.88127,59918,16087.642,56430434.84645,0
1721511000000,3511.83,3516.88,3506.17,3513.69,9866.183,1721512799999,34662856.43584,21215,5072.469,17821773.02808,0
1721512800000,3513.70,3521.76,3512.72,3515.21,13579.435,1721514599999,47765690.57408,27049,5801.810,20411154.19651,0
1721514600000,3515.21,3517.87,3506.32,3512.60,15847.405,1721516399999,55632507.80471,26897,7364.747,25850720.85958,0
1721516400000,3512.59,3518.25,3511.87,3518.01,7441.611,1721518199999,26159614.20926,15918,3681.868,12943222.70243,0
1721518200000,3518.01,3520.45,3515.01,3516.03,9091.834,1721519999999,31989964.38319,15120,4035.443,14200070.03848,0
