open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721665800000,3451.01,3471.00,3442.65,3452.11,39392.742,1721667599999,136213050.95224,74121,22264.438,77006066.01591,0
1721667600000,3452.11,3462.55,3448.36,3460.21,20169.083,1721669399999,69676741.42527,41091,10096.822,34883214.28681,0
1721669400000,3460.21,3470.50,3459.00,3468.94,19833.517,1721671199999,68761129.62440,40613,11164.151,38706654.17530,0
1721671200000,3468.94,3478.83,3463.11,3465.85,34940.666,1721672999999,121294676.89916,57059,17488.079,60712950.84547,0
1721673000000,3465.84,3477.35,3462.42,3471.64,21135.196,1721674799999,73329197.37807,33971,9772.923,33919326.31248,0
1721674800000,3471.64,3484.39,3467.00,3477.75,24039.195,1721676599999,83581684.34634,46247,12571.472,43713136.46407,0
1721676600000,3477.75,3497.65,3475.00,3497.36,51749.509,1721678399999,180583758.42976,65308,26069.115,90973796.89181,0
1721678400000,3497.37,3498.37,3481.06,3481.17,36878.626,1721680199999,128639098.27416,54219,14106.400,49203457.01842,0
1721680200000,3481.17,3493.91,3475.73,3488.37,43202.386,1721681999999,150509624.99116,64656,20901.914,72831020.38920,0
1721682000000,3488.37,3488.96,3445.00,3457.16,66912.198,1721683799999,231686905.26269,93312,28322.754,98067050.25393,0
1721683800000,3457.16,3466.78,3449.94,3460.43,30982.614,1721685599999,107181093.67642,46834,16011.613,55398827.22430,0
1721685600000,3460.43,3461.13,3433.06,3442.02,87272.664,1721687399999,300557799.08817,97044,39260.284,135207805.41328,0
1721687400000,3442.02,3454.15,3436.75,3446.94,56963.683,1721689199999,196233999.13662,61806,29039.996,100043727.04919,0
1721689200000,3446.94,3449.11,3421.00,3439.85,91451.203,1721690999999,314037898.34231,106711,41770.105,143459573.30182,0
1721691000000,3439.85,3444.96,3433.78,3438.08,26165.439,1721692799999,90001458.67005,44626,11846.031,40753359.60715,0
